,v,diff,date,dt,event,time_elapsed,pos
130,26441,0.0014664909506029954,2020-07-15 08:27:35.455119,2.50189984,0,581.8430103500002,1
131,48283,0.004094770272495525,2020-07-15 08:34:59.002881,4.4354776199999995,1,586.2784879700002,1
132,67023,0.0011682244319264163,2020-07-15 08:35:51.075562,0.52072681,0,586.7992147800003,0
133,56716,0.0011682244319263049,2020-07-15 08:44:14.313972,5.0323841,0,591.8315988800002,1
134,79049,0.004094770272495544,2020-07-15 08:45:33.059154,0.78745182,1,592.6190507000002,0
135,49544,0.0044059404509857545,2020-07-15 08:52:44.663493,4.31604339,1,596.9350940900002,0
136,63226,0.0005885815355322104,2020-07-15 08:57:13.375467,2.68711974,0,599.6222138300002,1
137,67949,0.0008822232596911657,2020-07-15 09:04:24.844758,4.31469291,0,603.9369067400002,1
138,38244,0.000587716737457664,2020-07-15 09:06:23.766065,1.18921307,0,605.1261198100002,1
139,62469,0.000587716737457604,2020-07-15 09:13:14.684158,4.10918093,0,609.2353007400002,0
140,48761,0.0,2020-07-15 09:17:56.070565,2.81386407,0,612.0491648100002,0
141,27129,0.0011750882668264812,2020-07-15 09:24:38.717009,4.02646444,0,616.0756292500002,1
142,46906,0.0011750882668264944,2020-07-15 09:27:58.659942,1.9994293300000001,0,618.0750585800002,0
143,50175,0.0005880623515544063,2020-07-15 09:30:49.810298,1.71150356,0,619.7865621400002,0
144,34883,0.000294160908136706,2020-07-15 09:37:38.990474,4.09180176,0,623.8783639000002,0
145,28498,0.0008822232596911657,2020-07-15 09:43:21.446674,3.4245620000000003,0,627.3029259000002,1
146,12441,0.0008822232596911486,2020-07-15 09:49:45.893773,3.8444709899999996,0,631.1473968900002,0
147,24125,0.0014699399971486195,2020-07-15 09:53:27.768603,2.2187483,0,633.3661451900002,1
148,22508,0.000587716737457604,2020-07-15 09:55:35.126398,1.27357795,0,634.6397231400002,0
149,46824,0.0014686447051594476,2020-07-15 10:02:30.878101,4.15751703,0,638.7972401700002,1
150,32555,0.00029355643833294047,2020-07-15 10:08:51.883853,3.8100575199999995,0,642.6072976900002,0
151,17423,0.0016866829538719351,2020-07-15 10:12:26.161743,2.1427789,0,644.7500765900003,0
152,19984,0.0010993114245031045,2020-07-15 10:17:25.976534,2.99814791,0,647.7482245000003,1
