,v,diff,date,dt,event,time_elapsed,pos
250,31015,0.0005723279595342893,2020-01-22 07:54:02.955989,2.7595203299999995,0,751.6145189500003,1
251,47611,0.00033381816757684313,2020-01-22 07:57:40.490682,2.17534693,0,753.7898658800003,0
252,47262,0.0014796785592743058,2020-01-22 08:01:46.292766,2.45802084,1,756.2478867200003,0
253,67917,0.0012905386204311593,2020-01-22 08:07:50.659819,3.64367053,1,759.8915572500003,0
254,27729,0.0025860844832741358,2020-01-22 08:11:02.746637,1.92086818,1,761.8124254300003,0
255,21729,0.0004314787803356908,2020-01-22 08:19:40.831420,5.18084783,0,766.9932732600003,1
256,41190,0.00038338046187705554,2020-01-22 08:23:33.684840,2.3285342,0,769.3218074600003,1
257,32214,0.00023953817155276252,2020-01-22 08:28:16.551677,2.82866837,0,772.1504758300002,1
258,24891,4.7900749656054205e-05,2020-01-22 08:34:17.775894,3.61224217,0,775.7627180000002,1
259,33025,0.00033524101748310184,2020-01-22 08:38:58.059533,2.80283639,0,778.5655543900002,1
260,16120,0.0009341653672864781,2020-01-22 08:41:37.251931,1.59192398,0,780.1574783700003,0
261,20309,0.00011982792724006735,2020-01-22 08:48:16.558971,3.9930703999999997,0,784.1505487700002,0
262,20256,0.0010061086008597102,2020-01-22 08:52:32.365057,2.55806086,0,786.7086096300002,1
263,18023,0.0006706265819457115,2020-01-22 08:57:58.039310,3.2567425300000004,0,789.9653521600002,0
264,35483,0.0003593201701114715,2020-01-22 09:01:38.041527,2.20002217,0,792.1653743300002,1
265,35875,0.00045516069155727594,2020-01-22 09:09:34.352399,4.76310872,0,796.9284830500002,0
266,38807,0.00023964149746824264,2020-01-22 09:11:36.115373,1.21762974,0,798.1461127900002,0
267,34094,0.001151079263787417,2020-01-22 09:16:59.484223,3.2336885,0,801.3798012900002,0
268,25427,0.0008641798031692008,2020-01-22 09:21:05.577629,2.46093406,0,803.8407353500002,0
269,14122,0.000480192086057994,2020-01-22 09:26:43.251228,3.3767359900000002,0,807.2174713400002,1
270,10516,0.0004799616122854747,2020-01-22 09:31:35.864306,2.92613078,0,810.1436021200002,1
271,13181,0.0008160718596098676,2020-01-22 09:38:58.485946,4.4262164,0,814.5698185200002,0
272,11052,0.0007200979644356274,2020-01-22 09:42:59.742725,2.4125677899999998,0,816.9823863100003,1
273,11934,0.00033586834276826225,2020-01-22 09:46:12.550005,1.9280727999999998,0,818.9104591100003,1
274,8683,0.00023989444759399845,2020-01-22 09:51:49.115681,3.36565676,0,822.2761158700002,0
275,12282,0.00043176857875312915,2020-01-22 09:58:27.559571,3.9844389000000002,0,826.2605547700002,1
276,6873,9.59232614642846e-05,2020-01-22 10:00:42.957761,1.3539819,0,827.6145366700002,1
