,v,diff,date,dt,event,time_elapsed,pos
192,6706,0.0009809933343426763,2019-10-18 09:32:26.576734,2.81891112,0,575.9040536400003,1
193,5340,0.0008575804507207715,2019-10-18 09:39:05.058769,3.98482035,0,579.8888739900002,1
194,3641,0.0008568456366086971,2019-10-18 09:42:21.021894,1.95963125,0,581.8485052400002,1
195,2652,0.0005507450495665009,2019-10-18 09:48:46.712528,3.85690634,0,585.7054115800003,0
196,1800,0.0007342593489038622,2019-10-18 09:52:24.256661,2.17544133,0,587.8808529100003,1
197,3339,0.0004894463236283586,2019-10-18 09:57:00.869261,2.766126,0,590.6469789100003,0
198,5388,0.0007340796806063733,2019-10-18 10:00:33.979253,2.13109992,0,592.7780788300003,1
199,3508,0.0009779354119639275,2019-10-18 10:07:55.400554,4.41421301,0,597.1922918400003,1
200,8258,0.0005191394616769022,2019-10-18 10:12:45.190578,2.8979002400000002,0,600.0901920800003,1
201,3000,0.0002442076998612075,2019-10-18 10:15:37.093485,1.71902907,0,601.8092211500003,1
202,2502,0.00021367847575923664,2019-10-18 10:24:34.523459,5.3742997400000005,0,607.1835208900003,0
203,3700,0.0008551707808444688,2019-10-18 10:29:02.625400,2.68101941,0,609.8645403000003,0
204,3200,0.00024446889255103684,2019-10-18 10:31:33.384867,1.50759467,0,611.3721349700003,0
205,4652,0.00012225686181852068,2019-10-18 10:35:24.375159,2.3099029200000003,0,613.6820378900003,0
206,3947,0.0006111348964882079,2019-10-18 10:40:08.312693,2.83937534,0,616.5214132300002,1
207,3300,0.0005497022584595213,2019-10-18 10:47:18.368821,4.30056128,0,620.8219745100002,1
208,4876,0.0006413486866042571,2019-10-18 10:53:15.514662,3.57145841,0,624.3934329200002,0
209,3355,0.0001527393810914263,2019-10-18 10:58:42.670482,3.2715582,0,627.6649911200002,1
210,3654,0.000672227849435094,2019-10-18 11:02:57.734219,2.55063737,0,630.2156284900002,0
211,4258,6.113029925179667e-05,2019-10-18 11:05:29.140708,1.51406489,0,631.7296933800002,1
212,3300,0.00018340210963829957,2019-10-18 11:10:11.122527,2.81981819,0,634.5495115700002,0
213,3800,0.001069371769668672,2019-10-18 11:17:11.591421,4.20468894,0,638.7542005100001,1
214,3800,0.00021378288902116667,2019-10-18 11:20:09.815324,1.7822390300000002,0,640.5364395400002,0
215,4017,0.00012216724711319046,2019-10-18 11:27:27.723558,4.37908234,0,644.9155218800001,1
216,3300,0.0003054461064097415,2019-10-18 11:30:34.513253,1.86789695,0,646.7834188300002,0
217,4245,0.0009474762693610061,2019-10-18 11:35:05.745527,2.7123227400000003,0,649.4957415700002,0
218,4900,9.173049586772776e-05,2019-10-18 11:43:01.275907,4.7553038,0,654.2510453700002,1
219,6574,0.00012229424009373155,2019-10-18 11:48:11.923713,3.10647806,0,657.3575234300001,1
220,3500,0.000366793010592262,2019-10-18 11:53:16.850463,3.0492675000000005,0,660.4067909300002,1
221,5312,6.111909056684627e-05,2019-10-18 11:56:22.750017,1.85899554,0,662.2657864700002,1
222,5195,0.0003666361177641113,2019-10-18 12:00:08.699449,2.25949432,0,664.5252807900002,1
223,9654,0.00036663611776419287,2019-10-18 12:07:39.308230,4.50608781,0,669.0313686000003,0
224,3341,0.0012215980019038466,2019-10-18 12:11:42.312581,2.43004351,0,671.4614121100003,1
225,6500,0.00018314459316782057,2019-10-18 12:16:13.237833,2.70925252,0,674.1706646300003,0
