,v,diff,date,dt,event,time_elapsed,pos
184,3895,0.00018592544443266304,2020-01-31 08:51:56.906968,3.55273431,0,552.29582677,1
185,8467,0.0009291090513212319,2020-01-31 08:59:56.275653,4.79368685,0,557.0895136199999,1
186,4803,0.0,2020-01-31 09:03:44.638450,2.28362797,0,559.3731415899999,0
187,7001,0.0016730183287002908,2020-01-31 09:09:38.631820,3.5399337,0,562.9130752899999,0
188,4194,0.0007444630904041793,2020-01-31 09:14:51.419237,3.12787417,0,566.04094946,0
189,4645,0.0,2020-01-31 09:19:02.258845,2.50839608,0,568.54934554,0
190,6952,0.0013041455038902048,2020-01-31 09:24:38.617409,3.36358564,0,571.91293118,0
191,6007,0.0016764463272523522,2020-01-31 09:29:09.720335,2.71102926,0,574.62396044,1
192,9700,0.0027956406242673846,2020-01-31 09:34:57.608336,3.4788800099999997,1,578.10284045,0
193,10184,0.0009336197111726733,2020-01-31 09:39:24.164972,2.66556636,0,580.76840681,0
194,6653,0.0039153587820553405,2020-01-31 09:41:55.322235,1.51157263,1,582.27997944,1
195,8860,0.004289050864131978,2020-01-31 09:48:26.124638,3.9080240300000004,1,586.18800347,0
196,5707,0.0018670655162331604,2020-01-31 09:54:58.806448,3.9268180999999998,1,590.11482157,1
197,7478,0.0005597537229836739,2020-01-31 09:57:58.893308,1.8008686,0,591.91569017,0
198,3800,0.0013056049602448733,2020-01-31 10:00:16.462685,1.37569377,0,593.29138394,1
199,8083,0.0013056049602448313,2020-01-31 10:08:33.990368,4.97527683,0,598.2666607699999,0
200,10348,0.0011204482964896065,2020-01-31 10:13:32.082986,2.98092618,0,601.2475869499999,0
201,6080,0.0004670060328654201,2020-01-31 10:15:19.682829,1.07599843,0,602.3235853799999,1
202,11331,0.0015861911419954178,2020-01-31 10:24:39.724399,5.6004157,0,607.9240010799999,1
203,10852,0.0016795749026274516,2020-01-31 10:25:37.006767,0.57282368,0,608.49682476,0
204,8445,0.0005601718006624317,2020-01-31 10:30:37.202678,3.00195911,0,611.49878387,1
205,8806,0.00018668906989721695,2020-01-31 10:39:13.580151,5.16377473,0,616.6625586,0
206,10207,0.0011208669210109189,2020-01-31 10:41:41.892827,1.4831267600000002,0,618.14568536,0
207,5939,0.0016808296047980443,2020-01-31 10:49:19.687684,4.57794857,0,622.72363393,1
208,4567,0.0005596493010543404,2020-01-31 10:50:39.235081,0.7954739700000001,0,623.5191079,1
209,10439,0.0,2020-01-31 10:57:47.440219,4.2820513799999995,0,627.80115928,0
210,12293,0.0009320533809244178,2020-01-31 11:00:11.887735,1.44447516,0,629.24563444,1
211,8281,0.0003725782457406337,2020-01-31 11:08:29.695865,4.9780813,0,634.22371574,1
212,8262,0.0005589194370000152,2020-01-31 11:13:10.516707,2.80820842,0,637.03192416,0
213,11987,0.0003727865840001984,2020-01-31 11:17:11.351118,2.40834411,0,639.44026827,0
214,14095,0.0016792615197200253,2020-01-31 11:23:57.093532,4.05742414,0,643.49769241,0
215,12093,0.00018675880155132456,2020-01-31 11:29:52.188930,3.55095398,0,647.04864639,0
216,7902,0.0016795749026273406,2020-01-31 11:30:53.830573,0.61641643,0,647.66506282,1
217,6955,0.0007461294880748719,2020-01-31 11:35:35.067216,2.81236643,0,650.47742925,0
218,11564,0.0007466866130011767,2020-01-31 11:43:57.993262,5.02926046,0,655.50668971,0
