,v,diff,date,dt,event,time_elapsed,pos
233,205598,0.0007749685556896414,2020-04-24 12:59:32.741070,2.8565261700000004,0,698.3278080299997,1
234,9521,0.009876860269754805,2020-04-27 06:32:46.523028,3.9200043399999998,1,702.2478123699997,0
235,7919,0.0038621270367935516,2020-04-27 06:37:44.120547,2.9759751899999998,1,705.2237875599997,0
236,5822,0.0027050543013953086,2020-04-27 06:41:46.973307,2.4285276,0,707.6523151599997,1
237,4490,0.0016387915172943021,2020-04-27 06:45:23.798814,2.16825507,0,709.8205702299997,1
238,8431,0.0029814881427215594,2020-04-27 06:52:04.922010,4.01123196,0,713.8318021899997,1
239,7500,0.000624414631589846,2020-04-27 06:55:40.557821,2.1563581099999998,0,715.9881602999998,0
240,10520,0.0012981083098843878,2020-04-27 07:01:00.433537,3.19875716,0,719.1869174599998,0
241,9221,0.00048097735523932087,2020-04-27 07:07:51.720489,4.11286952,0,723.2997869799998,1
242,10407,0.002305476525498792,2020-04-27 07:12:57.399377,3.0567888799999996,0,726.3565758599998,1
243,11825,0.0011520738601454212,2020-04-27 07:18:25.705402,3.2830602499999997,0,729.6396361099997,0
244,7422,0.003753433019280297,2020-04-27 07:24:05.421259,3.39715857,1,733.0367946799997,0
245,7939,0.004233625105338314,2020-04-27 07:25:00.954133,0.55532874,1,733.5921234199998,1
246,6204,0.0006723335027312474,2020-04-27 07:34:32.021714,5.710675810000001,0,739.3027992299998,0
247,3915,0.0024949633899968475,2020-04-27 07:35:57.835446,0.85813732,0,740.1609365499997,1
248,5700,0.0021062717217198977,2020-04-27 07:44:01.097094,4.8326164799999995,0,744.9935530299997,1
249,3700,0.0007654037878455635,2020-04-27 07:45:11.046293,0.69949199,0,745.6930450199997,0
250,8004,0.0014367130482429518,2020-04-27 07:51:29.393841,3.7834754800000003,0,749.4765204999997,0
251,4859,0.002879633397074116,2020-04-27 07:56:00.969138,2.7157529699999996,1,752.1922734699997,0
252,4600,0.006228758579141237,2020-04-27 08:02:59.259511,4.18290373,1,756.3751771999997,1
253,2772,0.004116216983034316,2020-04-27 08:07:25.710090,2.66450579,1,759.0396829899997,0
254,4655,0.0029692086370556683,2020-04-27 08:14:06.086569,4.00376479,0,763.0434477799997,1
255,5410,0.0034370856827063557,2020-04-27 08:16:28.039372,1.41952803,1,764.4629758099998,1
256,33209,0.002767837605717063,2020-04-27 08:24:33.856818,4.85817446,1,769.3211502699997,0
257,4338,0.002767837605717079,2020-04-27 08:26:35.398711,1.21541893,0,770.5365691999998,1
258,5234,0.0017141228842323581,2020-04-27 08:34:18.415770,4.6301705900000005,0,775.1667397899998,1
259,5106,0.001046074937291017,2020-04-27 08:39:23.275623,3.04859853,0,778.2153383199999,1
260,11069,0.0002851846589981764,2020-04-27 08:44:42.169988,3.18894365,0,781.4042819699999,0
261,3000,0.0017128180036748277,2020-04-27 08:47:16.511085,1.5434109699999998,0,782.9476929399999,0
262,2711,0.00019049433336965058,2020-04-27 08:52:22.961462,3.06450377,0,786.0121967099999,0
263,4427,0.0011424220587517308,2020-04-27 08:55:53.664898,2.10703436,0,788.1192310699998,1
264,5800,0.0020000959093928344,2020-04-27 09:04:26.620480,5.12955582,0,793.2487868899998,0
265,3195,0.0007624130741938977,2020-04-27 09:07:22.794371,1.76173891,0,795.0105257999998,1
266,4824,0.0004764400490334133,2020-04-27 09:10:41.910000,1.9911562900000002,0,797.0016820899998,0
267,2100,0.002665145304936535,2020-04-27 09:19:20.437856,5.18527856,0,802.1869606499998,1
268,4982,0.0006651779596237893,2020-04-27 09:20:54.730398,0.94292542,0,803.1298860699999,1
269,3500,0.0015210574279703707,2020-04-27 09:28:08.285217,4.33554819,0,807.4654342599999,0
270,10111,0.0019009605572427206,2020-04-27 09:32:33.297393,2.65012176,0,810.11555602,1
271,6204,0.002567151397965043,2020-04-27 09:37:41.214055,3.0791666199999996,0,813.19472264,0
272,2930,0.00028556470614296504,2020-04-27 09:42:09.992249,2.68778194,0,815.88250458,1
273,2230,9.517011665526247e-05,2020-04-27 09:46:57.957201,2.8796495199999996,0,818.7621541000001,1
274,2741,0.001714449415087539,2020-04-27 09:51:54.305740,2.96348539,0,821.72563949,0
275,2800,0.0006670796454547906,2020-04-27 09:55:10.572584,1.9626684399999998,0,823.6883079300001,1
276,2600,0.0009531072013925672,2020-04-27 10:04:24.408569,5.538359850000001,0,829.2266677800001,0
277,2900,0.00028602755593782014,2020-04-27 10:08:54.941698,2.7053312899999997,0,831.9319990700001,1
278,3258,0.0013337145922893412,2020-04-27 10:13:51.603892,2.96662194,0,834.89862101,1
279,5850,0.0010477688247211155,2020-04-27 10:18:23.589433,2.71985541,0,837.6184764200001,0
280,2200,0.002480917303027255,2020-04-27 10:24:02.108187,3.38518754,0,841.00366396,0
281,3400,0.0019089439795214262,2020-04-27 10:26:06.652129,1.24543942,0,842.2491033800001,1
282,2344,0.0018134101843685902,2020-04-27 10:31:10.194159,3.0354203,0,845.2845236800001,0
