,v,diff,date,dt,event,time_elapsed,pos
216,1796,0.0004398117676560584,2020-04-28 11:31:50.438792,2.11952696,0,647.7957848499996,0
217,3541,0.0014968085559278553,2020-04-28 11:37:39.387393,3.48948601,0,651.2852708599995,0
218,2607,0.0008374287022223036,2020-04-28 11:43:25.584192,3.4619679899999998,0,654.7472388499995,0
219,4588,0.0002204439750568148,2020-04-28 11:47:04.439725,2.1885553300000002,0,656.9357941799994,1
220,2930,0.0006173656323440371,2020-04-28 11:51:27.697597,2.63257872,0,659.5683728999994,0
221,2499,0.0015867422229043876,2020-04-28 11:57:48.284900,3.8058730300000003,0,663.3742459299995,1
222,2526,0.0007924279525385777,2020-04-28 12:00:11.745973,1.43461073,0,664.8088566599995,1
223,3003,0.0011448198159333073,2020-04-28 12:05:52.007024,3.40261051,0,668.2114671699995,0
224,2792,0.0005285412385198995,2020-04-28 12:13:19.679884,4.4767286,0,672.6881957699995,1
225,6278,0.0008810573257167339,2020-04-28 12:15:10.828691,1.11148807,0,673.7996838399995,0
226,8735,0.003355115278697112,2020-04-28 12:24:21.583584,5.5075489300000005,1,679.3072327699995,0
227,5834,0.0011490698219289873,2020-04-28 12:28:39.997247,2.5841366299999997,0,681.8913693999995,1
228,6017,0.0,2020-04-28 12:31:19.220839,1.59223592,0,683.4836053199995,0
229,7588,0.0012375145219378025,2020-04-28 12:39:32.565324,4.93344485,0,688.4170501699995,0
230,9632,0.002213663630315736,2020-04-28 12:41:07.322466,0.94757142,1,689.3646215899995,0
231,26597,0.0018632719112390704,2020-04-28 12:45:31.031930,2.6370946400000004,0,692.0017162299995,0
232,45210,0.001955730021537889,2020-04-28 12:53:34.384188,4.83352258,0,696.8352388099995,0
233,68145,0.0008005337318781774,2020-04-28 12:56:48.488198,1.9410401,0,698.7762789099995,1
234,950,0.0006147091302236765,2020-04-29 06:33:39.169757,4.001971,0,702.7782499099995,0
235,1000,0.002719419194207562,2020-04-29 06:38:33.040460,2.9387070299999998,1,705.7169569399996,1
236,1400,0.0005254860867110792,2020-04-29 06:41:57.214298,2.04173838,0,707.7586953199996,1
237,1300,0.003583450061075893,2020-04-29 06:49:00.154360,4.22940062,1,711.9880959399995,1
238,3070,0.0010028123183474936,2020-04-29 06:51:30.379855,1.50225495,0,713.4903508899995,1
239,3000,0.00013072749871550552,2020-04-29 06:57:08.153009,3.3777315399999996,0,716.8680824299995,1
240,2300,0.001133539817063076,2020-04-29 07:01:22.535651,2.5438264200000003,0,719.4119088499995,0
241,2435,0.0006982021578801254,2020-04-29 07:08:28.758552,4.2622290099999995,0,723.6741378599995,0
242,300,0.0014395081985868028,2020-04-29 07:12:11.613532,2.2285498,0,725.9026876599995,1
243,2818,0.0005668316443817174,2020-04-29 07:17:43.525856,3.31912324,0,729.2218108999995,0
244,2130,0.0033092427656917574,2020-04-29 07:20:02.940598,1.39414742,1,730.6159583199994,1
245,541,0.0004346125497589529,2020-04-29 07:26:34.190434,3.9124983600000003,0,734.5284566799994,1
246,6028,0.00026067689246965677,2020-04-29 07:33:16.206099,4.0201566500000006,0,738.5486133299994,1
