,v,diff,date,dt,event,time_elapsed,pos
135,42567,0.0046390341241442975,2020-03-12 11:25:55.166898,2.4312038,0,412.0228539600001,1
136,27347,0.00929968922529884,2020-03-12 11:33:13.568179,4.38401281,0,416.4068667700001,0
137,24716,0.0017533610570244732,2020-03-12 11:39:20.703755,3.67135576,0,420.07822253000006,0
138,34484,0.003649372709388068,2020-03-12 11:44:20.590554,2.99886799,0,423.07709052000007,1
139,25421,0.007403677572935292,2020-03-12 11:46:28.899427,1.28308873,0,424.36017925000004,1
140,18755,0.008278313197205477,2020-03-12 11:53:12.393589,4.034941620000001,0,428.39512087,0
141,21533,0.0059972387752127085,2020-03-12 11:59:17.707110,3.65313521,0,432.04825608000004,0
142,39684,0.0011743982559415578,2020-03-12 12:01:53.017285,1.55310175,0,433.60135783000004,0
143,37717,0.0022741454249585037,2020-03-12 12:08:02.165472,3.69148187,0,437.29283970000006,1
144,27097,0.0005130648406606796,2020-03-12 12:13:23.329072,3.211636,0,440.50447570000006,0
145,27195,0.005882369903066636,2020-03-12 12:17:50.698506,2.67369434,0,443.17817004000005,0
146,26823,0.0035335725813112656,2020-03-12 12:21:58.079816,2.4738131,0,445.65198314,1
147,44265,0.0011764707239299236,2020-03-12 12:27:15.214267,3.17134451,0,448.82332765,0
148,30622,0.0029472464599321693,2020-03-12 12:31:04.330929,2.29116662,0,451.11449427,0
149,48473,0.0030943810147478017,2020-03-12 12:36:43.597335,3.39266406,0,454.50715833000004,1
150,79046,0.003241971598736505,2020-03-12 12:44:45.073168,4.81475833,0,459.32191666000006,0
151,146879,0.00014761237018465144,2020-03-12 12:48:43.311309,2.3823814100000003,0,461.70429807000005,0
152,230251,0.0075572709086801715,2020-03-12 12:52:36.805489,2.3349418,0,464.0392398700001,0
153,657007,0.011519313554497219,2020-03-12 12:55:21.896346,1.65090857,1,465.6901484400001,0
154,30406,0.013572255694996512,2020-03-13 06:32:51.063540,2.35436644,1,468.04451488000007,0
155,33679,0.003349111248398451,2020-03-13 06:39:51.259297,4.20195757,0,472.24647245000006,0
156,29636,0.004385330810963278,2020-03-13 06:41:46.327464,1.15068167,0,473.39715412000004,0
157,27836,0.004531177817711995,2020-03-13 06:49:58.951178,4.9262371400000005,0,478.32339126000005,1
158,13121,0.014691023732189853,2020-03-13 06:50:33.473367,0.34522189,1,478.66861315000006,0
159,17854,0.003398097382266722,2020-03-13 06:55:41.098551,3.07625184,0,481.74486499000005,1
160,15994,0.001179245419675653,2020-03-13 07:00:17.759009,2.76660458,0,484.51146957000003,1
161,17027,0.0032462770134631413,2020-03-13 07:09:11.494704,5.337356949999999,0,489.84882652000005,0
162,42607,0.0002956393221827843,2020-03-13 07:11:18.204027,1.26709323,0,491.11591975000005,0
163,15733,0.023812388004134037,2020-03-13 07:15:52.867078,2.74663051,1,493.86255026000003,1
164,13200,0.004340284591313801,2020-03-13 07:23:29.414056,4.56546978,0,498.42802004000004,0
165,16193,0.006254110996736961,2020-03-13 07:29:54.041151,3.84627095,0,502.27429099000005,0
166,25907,0.004240082381393728,2020-03-13 07:31:22.779219,0.88738068,0,503.16167167000003,0
167,22306,0.005288685751513419,2020-03-13 07:38:50.947397,4.48168178,0,507.64335345,0
168,15434,0.002647839146304277,2020-03-13 07:42:16.198694,2.05251297,0,509.69586642,1
169,13078,0.0008818342723126098,2020-03-13 07:47:04.137066,2.8793837200000003,0,512.57525014,0
170,12164,0.003535134039525827,2020-03-13 07:52:02.807720,2.98670654,0,515.56195668,0
171,12550,0.0066622498254163285,2020-03-13 07:55:32.244528,2.09436808,0,517.65632476,0
