,v,diff,date,dt,event,time_elapsed,pos
176,9035,0.00185433245676565,2020-08-13 08:12:33.807433,2.2446539100000003,0,527.7542781600001,1
177,10868,0.0008230453139508139,2020-08-13 08:16:17.269705,2.23462272,0,529.9889008800001,1
178,5824,0.0044938337050849965,2020-08-13 08:22:16.919167,3.59649462,1,533.5853955000001,0
179,11332,0.0019025566165769099,2020-08-13 08:29:57.320020,4.60400853,0,538.1894040300001,0
180,4057,4.140015318656801e-05,2020-08-13 08:33:50.529394,2.33209374,0,540.5214977700001,0
181,7437,0.0003725396901334436,2020-08-13 08:38:58.283032,3.07753638,0,543.5990341500001,1
182,8632,0.0015324404001249845,2020-08-13 08:44:33.071092,3.3478806,0,546.9469147500001,0
183,5423,0.0009114637909878512,2020-08-13 08:47:45.721539,1.9265044700000002,0,548.8734192200002,1
184,6677,0.00020707792416252543,2020-08-13 08:50:53.562580,1.8784104099999999,0,550.7518296300002,0
185,8761,0.00028989708856440533,2020-08-13 08:57:06.040206,3.72477626,0,554.4766058900002,1
186,12607,0.003946653054913248,2020-08-13 09:03:03.525884,3.57485678,1,558.0514626700002,1
187,7137,0.0008045965588846012,2020-08-13 09:09:06.815604,3.6328972,0,561.6843598700002,0
188,10026,0.00020641113042089006,2020-08-13 09:10:02.007227,0.55191623,0,562.2362761000002,0
189,6688,0.0018149573929900045,2020-08-13 09:17:21.752880,4.39745653,0,566.6337326300002,1
190,5311,0.0014021777289105494,2020-08-13 09:20:16.511108,1.74758228,0,568.3813149100001,0
191,5226,8.253549030764231e-05,2020-08-13 09:26:20.437616,3.63926508,0,572.0205799900001,1
192,9684,0.0007631305220355887,2020-08-13 09:30:41.846494,2.6140887800000003,0,574.6346687700001,1
193,6233,0.0015474928550637,2020-08-13 09:36:55.221886,3.73375392,0,578.3684226900001,0
194,4232,0.0017536444184226335,2020-08-13 09:42:06.832814,3.11610928,0,581.4845319700001,1
195,7602,0.0008042315382898851,2020-08-13 09:48:49.662167,4.02829353,0,585.5128255000002,0
196,8181,0.002395903327207404,2020-08-13 09:51:39.732582,1.70070415,1,587.2135296500002,0
197,12489,0.0023133814588654988,2020-08-13 09:56:40.963449,3.01230867,1,590.2258383200002,1
198,7766,0.0007842975779217595,2020-08-13 10:02:27.631448,3.4666799900000003,0,593.6925183100002,0
199,9410,0.0015290838809437044,2020-08-13 10:09:24.337683,4.16706235,0,597.8595806600002,0
200,14435,0.0014877880167186506,2020-08-13 10:14:14.684969,2.90347286,0,600.7630535200002,1
201,14224,0.004781182461769626,2020-08-13 10:16:58.576921,1.63891952,1,602.4019730400001,0
202,17766,0.002659189268246789,2020-08-13 10:24:36.251567,4.57674646,1,606.9787195000001,0
203,16310,0.0013739125355342557,2020-08-13 10:28:55.735759,2.59484192,0,609.5735614200001,0
204,9102,0.0023149365388609473,2020-08-13 10:30:51.076129,1.1534037,1,610.7269651200002,0
205,7135,0.0018565458986719312,2020-08-13 10:39:15.256210,5.04180081,0,615.7687659300002,1
206,4953,0.0014369763497304212,2020-08-13 10:43:03.309742,2.28053532,0,618.0493012500002,1
207,2523,0.001414133247349505,2020-08-13 10:46:15.160345,1.91850603,0,619.9678072800002,1
208,4517,0.0004988775359142007,2020-08-13 10:51:45.707948,3.30547603,0,623.2732833100002,0
209,8155,0.0002078958864892521,2020-08-13 10:58:48.257715,4.225497669999999,0,627.4987809800002,1
210,10805,0.002289235354910783,2020-08-13 11:02:00.711651,1.92453936,1,629.4233203400003,0
211,12074,0.0007920462302054718,2020-08-13 11:09:04.578882,4.23867231,0,633.6619926500002,0
212,15939,0.0006253517807446557,2020-08-13 11:10:11.785281,0.67206399,0,634.3340566400002,1
213,9111,0.0020025037980843812,2020-08-13 11:19:14.529900,5.4274461899999995,0,639.7615028300002,0
214,8936,0.0016718218388627,2020-08-13 11:20:36.688210,0.8215831,0,640.5830859300002,0
215,4957,4.1829627931623916e-05,2020-08-13 11:25:45.898750,3.0921054,0,643.6751913300002,1
216,9901,0.0021309942254186818,2020-08-13 11:33:03.205888,4.37307138,0,648.0482627100002,1
217,3405,0.002256488358732504,2020-08-13 11:37:28.879327,2.6567343899999996,1,650.7049971000002,0
218,5755,0.0012960138940656212,2020-08-13 11:41:33.837254,2.44957927,0,653.1545763700002,1
219,10701,0.0014633639070073495,2020-08-13 11:46:13.465104,2.7962785,0,655.9508548700002,0
220,7452,0.002010387676605528,2020-08-13 11:53:36.896660,4.43431556,0,660.3851704300001,0
221,6412,0.0009638151059345343,2020-08-13 11:57:59.334371,2.6243771099999997,0,663.0095475400001,1
222,11188,0.0012573346166062816,2020-08-13 12:01:50.911712,2.31577341,0,665.3253209500001,0
223,6948,0.0004194630933986685,2020-08-13 12:06:02.239961,2.51328249,0,667.8386034400002,0
224,7953,0.0005452677189812481,2020-08-13 12:10:37.792685,2.75552724,0,670.5941306800001,1
225,12563,0.0007963953056364181,2020-08-13 12:15:31.824390,2.94031705,0,673.5344477300001,1
226,11603,0.000523872899463702,2020-08-13 12:23:14.697214,4.62872824,0,678.1631759700001,0
227,10987,0.00039816843050429965,2020-08-13 12:25:36.511399,1.41814185,0,679.5813178200001,1
228,19894,0.000523938774023136,2020-08-13 12:32:15.588778,3.99077379,0,683.5720916100001,0
229,14754,0.00014675206265395035,2020-08-13 12:37:05.790055,2.9020127700000002,0,686.4741043800002,0
230,26880,0.00039827693350157984,2020-08-13 12:40:24.578494,1.98788439,0,688.4619887700002,1
231,44210,0.0024130526318427727,2020-08-13 12:48:07.113002,4.62534508,1,693.0873338500002,0
232,66701,0.00033619095962979505,2020-08-13 12:52:27.914001,2.60800999,0,695.6953438400002,0
233,106836,0.0018056989389898573,2020-08-13 12:57:24.703045,2.9678904399999997,0,698.6632342800002,1
234,12702,0.0021832236398808924,2020-08-14 06:32:20.135428,2.29273823,0,700.9559725100003,1
235,5114,0.0010060363021554592,2020-08-14 06:38:12.542387,3.52406959,0,704.4800421000002,1
236,14149,0.0039040412283814405,2020-08-14 06:40:38.376582,1.4583419499999999,1,705.9383840500002,0
237,6585,0.005948255214630134,2020-08-14 06:49:06.832563,5.08455981,1,711.0229438600002,0
238,4388,0.0005502063412529463,2020-08-14 06:53:49.520724,2.8268816099999996,0,713.8498254700002,0
239,3899,0.002832443923719151,2020-08-14 06:55:10.992485,0.81471761,1,714.6645430800002,1
240,6087,0.002557302912215989,2020-08-14 07:04:31.133083,5.601405979999999,1,720.2659490600001,0
241,4171,0.0009527338888240647,2020-08-14 07:07:30.555409,1.7942232599999999,0,722.0601723200001,0
242,5126,0.0009324405185208845,2020-08-14 07:10:13.332246,1.62776837,0,723.6879406900001,0
243,4067,0.003908744408101023,2020-08-14 07:16:18.595283,3.65263037,1,727.3405710600001,0
244,5680,0.00012771663952307146,2020-08-14 07:22:20.194420,3.6159913699999997,0,730.9565624300001,0
245,3932,0.003232825539734353,2020-08-14 07:25:21.075367,1.80880947,1,732.7653719000001,0
246,5632,0.0038286970193785073,2020-08-14 07:33:31.933114,4.90857747,1,737.6739493700001,1
247,2383,0.0019442767635811744,2020-08-14 07:39:55.624066,3.83690952,0,741.51085889,0
248,5924,0.00010019110929536919,2020-08-14 07:43:24.578049,2.08953983,0,743.60039872,0
249,3059,0.0036090674335606102,2020-08-14 07:46:44.782017,2.00203968,1,745.6024384000001,1
250,7588,0.0016343832907208282,2020-08-14 07:50:48.560343,2.43778326,0,748.04022166,0
251,2378,0.003169223534029589,2020-08-14 07:55:48.401683,2.9984134,1,751.03863506,0
252,1702,0.0004267850348593916,2020-08-14 08:00:18.088297,2.69686614,0,753.7355012,1
253,3513,0.002258924775156158,2020-08-14 08:09:36.371433,5.58283136,0,759.31833256,1
254,1876,2.724642518567898e-05,2020-08-14 08:12:20.044011,1.63672578,0,760.95505834,1
255,3727,0.002030187581895546,2020-08-14 08:17:10.270138,2.9022612700000003,0,763.8573196100001,0
256,4320,0.0020029411567100436,2020-08-14 08:22:15.894058,3.0562392,0,766.9135588100002,1
257,2872,0.00230159508302907,2020-08-14 08:28:22.311491,3.6641743300000003,1,770.5777331400002,0
258,4944,0.0008104246642032613,2020-08-14 08:30:59.179489,1.56867998,0,772.1464131200001,1
259,3852,0.0015788017189973204,2020-08-14 08:39:37.434993,5.18255504,0,777.3289681600002,0
