,v,diff,date,dt,event,time_elapsed,pos
196,250,0.0009350959154619327,2020-07-07 13:33:35.171539,3.3475165500000004,0,790.6163115100001,1
197,100,0.0,2020-07-07 13:58:57.986126,15.22814587,0,805.8444573800001,0
198,195,0.0,2020-07-07 14:02:19.230070,2.01243944,0,807.8568968200001,0
199,2000,8.496537666019741e-05,2020-07-07 14:13:33.561314,6.7433124399999995,0,814.60020926,1
200,3997,0.0005096407143351812,2020-07-07 14:41:05.525165,16.51963851,0,831.1198477700001,1
201,683,0.0005093811129751437,2020-07-07 14:51:22.749972,6.17224807,0,837.2920958400001,1
202,120,0.004247733852701988,2020-07-08 03:54:37.965111,37.57765188,1,874.8697477200001,1
203,206,0.002376507653893349,2020-07-08 03:55:45.397083,0.6743197200000001,1,875.54406744,0
204,449,0.0005950104302369655,2020-07-08 04:17:14.506757,12.89109674,0,888.43516418,0
205,1157,0.0031410527119840157,2020-07-08 04:55:15.305710,22.80798953,1,911.24315371,1
206,925,0.0010176391651619129,2020-07-08 05:10:07.349213,8.92043503,0,920.16358874,0
207,199,0.0004243221517393254,2020-07-08 05:30:27.713564,12.20364351,0,932.36723225,0
208,231,0.0002546148963468449,2020-07-08 05:41:02.610965,6.348974009999999,0,938.71620626,1
209,409,0.0025425897247143554,2020-07-08 05:45:06.740648,2.44129683,1,941.1575030900001,1
210,524,0.0025425897247143654,2020-07-08 06:01:22.050463,9.75309815,1,950.9106012400001,0
211,789,0.00220881918026594,2020-07-08 06:17:43.016368,9.80965905,1,960.7202602900002,0
212,233827,0.004074016838434544,2020-07-08 06:28:31.933151,6.48916783,1,967.2094281200002,1
213,73102,0.006543469279129599,2020-07-08 06:34:02.276624,3.30343473,1,970.5128628500003,0
214,89579,0.0005114217636187006,2020-07-08 06:38:16.732306,2.54455682,0,973.0574196700003,1
215,86298,0.0028081539961497632,2020-07-08 06:41:45.997183,2.0926487700000003,1,975.1500684400003,1
216,57776,0.004409028678815684,2020-07-08 06:49:11.049648,4.45052465,1,979.6005930900003,1
217,82134,0.0021972458768211786,2020-07-08 06:54:55.243307,3.44193659,1,983.0425296800003,1
218,47625,8.442024402452782e-05,2020-07-08 06:57:30.205171,1.5496186399999998,0,984.5921483200002,0
219,31119,0.001351694047148917,2020-07-08 07:04:30.331259,4.2012608799999995,0,988.7934092000002,0
220,39374,0.00015300207427955664,2020-07-08 07:09:44.869459,3.145382,0,991.9387912000002,1
221,52961,0.001337234999008207,2020-07-08 07:13:46.008459,2.41139,0,994.3501812000002,0
222,36163,0.0002538822846117657,2020-07-08 07:19:04.425895,3.18417436,0,997.5343555600002,1
223,40652,0.0006771627142120482,2020-07-08 07:21:40.160218,1.5573432299999999,0,999.0916987900002,0
224,30397,0.001864565333822593,2020-07-08 07:25:40.895860,2.40735642,1,1001.4990552100003,0
225,34201,0.0,2020-07-08 07:31:55.168730,3.7427287000000002,0,1005.2417839100003,0
226,38335,8.483563101586255e-05,2020-07-08 07:36:41.523516,2.8635478599999997,0,1008.1053317700004,0
227,52969,0.0008487523850210868,2020-07-08 07:44:02.566392,4.410428759999999,0,1012.5157605300003,0
228,21464,0.0011894648811071574,2020-07-08 07:49:16.570293,3.1400390099999997,0,1015.6557995400003,0
229,24623,0.0013168236722197932,2020-07-08 07:50:02.828648,0.46258355,0,1016.1183830900003,1
230,63444,0.0008068797549989301,2020-07-08 07:55:39.936996,3.37108348,0,1019.4894665700003,0
231,47407,0.0016157153053572054,2020-07-08 08:03:05.596158,4.45659162,0,1023.9460581900004,0
232,59633,8.510276163601421e-05,2020-07-08 08:07:59.498741,2.93902583,0,1026.8850840200005,1
233,113695,0.00017018379891316898,2020-07-08 08:12:48.114016,2.88615275,0,1029.7712367700005,1
234,108442,0.003067748464698493,2020-07-08 08:16:20.276020,2.12162004,1,1031.8928568100005,0
235,91245,0.0013664704491975902,2020-07-08 08:24:25.783067,4.85507047,0,1036.7479272800006,0
236,85026,0.0005980605928184076,2020-07-08 08:28:38.399400,2.52616333,0,1039.2740906100005,1
237,92659,0.0003417051118161202,2020-07-08 08:33:07.852937,2.6945353699999997,0,1041.9686259800005,0
238,63268,4.27213500012221e-05,2020-07-08 08:39:31.322594,3.8346965699999997,0,1045.8033225500005,0
239,48671,0.00029910056411157696,2020-07-08 08:42:12.402975,1.61080381,0,1047.4141263600006,0
240,38792,4.2734129619074e-05,2020-07-08 08:46:54.472550,2.82069575,0,1050.2348221100006,1
241,29870,4.273230349148081e-05,2020-07-08 08:50:49.266051,2.34793501,0,1052.5827571200005,1
242,28928,0.0005984184833422046,2020-07-08 08:59:35.181188,5.25915137,0,1057.8419084900004,0
243,58544,0.000771633360185562,2020-07-08 09:02:28.485105,1.73303917,0,1059.5749476600004,0
244,39721,0.00025841805510515645,2020-07-08 09:05:09.802778,1.6131767300000002,0,1061.1881243900004,1
245,93603,0.0005987255877441212,2020-07-08 09:13:49.891582,5.20088804,0,1066.3890124300005,1
246,33565,0.0006838191564867735,2020-07-08 09:18:10.996099,2.6110451699999997,0,1069.0000576000004,1
247,51930,0.0004281870191429019,2020-07-08 09:20:36.647444,1.4565134499999999,0,1070.4565710500005,0
248,59826,4.359628303901581e-05,2020-07-08 09:29:06.750335,5.10102891,0,1075.5575999600005,1
