,v,diff,date,dt,event,time_elapsed,pos
243,23424,0.0022681681188697297,2020-04-28 07:17:38.662229,3.33837842,0,727.6189477300004,0
244,27900,0.003674866328308599,2020-04-28 07:21:24.609208,2.25946979,1,729.8784175200004,0
245,16060,0.0024514107881253517,2020-04-28 07:26:34.823428,3.1021422000000003,0,732.9805597200004,1
246,23000,0.0002622950834709586,2020-04-28 07:34:58.708634,5.03885206,0,738.0194117800004,1
247,36241,0.002880714313728204,2020-04-28 07:35:45.300033,0.46591399,1,738.4853257700004,1
248,23135,0.002094241603114737,2020-04-28 07:40:17.513850,2.72213817,0,741.2074639400004,0
249,27460,0.0016610573386888778,2020-04-28 07:46:26.781020,3.6926717,0,744.9001356400004,0
250,27866,0.0030670838572571476,2020-04-28 07:50:51.145531,2.64364511,1,747.5437807500003,0
251,18811,0.003516796309669252,2020-04-28 07:57:51.660923,4.20515392,1,751.7489346700004,0
252,20521,0.0017599441360734564,2020-04-28 08:03:21.516813,3.2985588999999997,0,755.0474935700004,1
253,26258,0.0007031112963241769,2020-04-28 08:05:38.159031,1.36642218,0,756.4139157500003,1
254,24829,0.0019310108694935376,2020-04-28 08:11:49.608875,3.71449844,0,760.1284141900003,1
255,9583,0.0035137070584840974,2020-04-28 08:17:17.275564,3.27666689,1,763.4050810800003,0
256,11550,0.00017600985700630533,2020-04-28 08:22:06.829264,2.895537,0,766.3006180800003,0
257,10700,0.00035211267969442256,2020-04-28 08:26:23.650490,2.56821226,0,768.8688303400003,0
258,19598,0.0021108187256913703,2020-04-28 08:32:09.610910,3.4596042,0,772.3284345400002,1
259,13369,0.0007026172781587669,2020-04-28 08:38:45.742027,3.96131117,0,776.2897457100003,1
260,13526,0.0033307069094358948,2020-04-28 08:40:46.260688,1.20518661,1,777.4949323200003,1
261,15912,0.0014010510172730757,2020-04-28 08:45:17.025274,2.70764586,0,780.2025781800003,0
262,13909,0.0008766547418634726,2020-04-28 08:52:31.641346,4.346160719999999,0,784.5487389000002,0
263,14639,8.770006583131947e-05,2020-04-28 08:57:16.352371,2.84711025,0,787.3958491500002,1
264,9043,0.0018433184942893352,2020-04-28 09:00:21.193875,1.84841504,0,789.2442641900002,0
265,13395,0.002982719993603162,2020-04-28 09:09:16.350042,5.35156167,1,794.5958258600002,1
266,14848,0.002807019386983998,2020-04-28 09:10:01.774094,0.45424052000000004,1,795.0500663800002,0
267,9570,0.003696211195715001,2020-04-28 09:18:14.447622,4.92673528,1,799.9768016600002,0
268,7686,0.0001763201979354137,2020-04-28 09:24:21.428803,3.66981181,0,803.6466134700003,1
269,12698,0.0021134210050279363,2020-04-28 09:25:10.512880,0.49084077,0,804.1374542400002,1
270,14310,0.0,2020-04-28 09:32:13.692551,4.23179671,0,808.3692509500003,0
271,7046,0.001408450937058072,2020-04-28 09:39:16.129960,4.22437409,0,812.5936250400002,0
272,7347,0.0008805142771937116,2020-04-28 09:43:03.369256,2.27239296,0,814.8660180000003,1
273,11616,0.0003519887399945697,2020-04-28 09:45:40.876229,1.5750697299999998,0,816.4410877300003,1
274,13900,0.0001759479198698944,2020-04-28 09:54:02.137460,5.01261231,0,821.4537000400003,1
275,10043,0.0036877730791846147,2020-04-28 09:59:35.155538,3.33018078,1,824.7838808200003,1
276,6943,0.0012262417232442935,2020-04-28 10:02:19.972410,1.64816872,0,826.4320495400002,1
277,7639,0.0003500787712980659,2020-04-28 10:05:57.974349,2.18001939,0,828.6120689300002,1
278,13524,0.0008754268264591996,2020-04-28 10:12:11.184664,3.73210315,0,832.3441720800001,0
279,5038,0.00035026270060371795,2020-04-28 10:19:06.720287,4.15535623,0,836.4995283100002,1
280,12522,0.001050052599108301,2020-04-28 10:24:42.629579,3.35909292,0,839.8586212300002,1
281,9023,0.0019222373765102056,2020-04-28 10:28:01.363505,1.98733926,0,841.8459604900002,1
282,4300,0.0017473357582244457,2020-04-28 10:34:33.591139,3.9222763400000002,0,845.7682368300002,0
