,v,diff,date,dt,event,time_elapsed,pos
144,4062,0.0008326296112105737,2020-07-10 11:46:07.492045,1.98243681,0,439.24177719,0
145,5001,0.0005713469659780975,2020-07-10 11:52:29.255580,3.8176353499999998,0,443.05941254,0
146,6331,0.00019048526177880754,2020-07-10 11:55:16.090177,1.66834597,0,444.72775851,1
147,6808,0.0011421502217206863,2020-07-10 12:03:10.300828,4.74210651,0,449.46986502,1
148,3078,0.001523157036826351,2020-07-10 12:06:31.349953,2.01049125,0,451.48035626999996,0
149,5257,0.0007142687382551421,2020-07-10 12:10:00.579061,2.09229108,0,453.57264734999995,1
150,10020,0.0003331508966395464,2020-07-10 12:17:46.125524,4.65546463,0,458.22811197999994,1
151,4277,0.0007616509150988669,2020-07-10 12:23:59.387615,3.73262091,0,461.9607328899999,0
152,6876,0.0003810431101118397,2020-07-10 12:29:36.540594,3.3715297900000003,0,465.33226267999993,0
153,10692,0.0007619410816739333,2020-07-10 12:34:17.624928,2.81084334,0,468.14310601999995,1
154,4172,0.001000166777824008,2020-07-10 12:39:06.688602,2.8906367399999997,0,471.03374275999994,0
155,8969,0.00033361134587993666,2020-07-10 12:44:44.669882,3.3798128000000003,0,474.41355555999996,0
156,21924,0.001428979951650967,2020-07-10 12:46:16.763499,0.9209361699999999,0,475.33449172999997,1
157,45033,0.00014278575022477725,2020-07-10 12:50:57.801296,2.8103779700000002,0,478.14486969999996,1
158,12978,0.0006188855497340265,2020-07-10 12:58:04.219361,4.26418065,0,482.40905035,0
159,586,0.0,2020-07-10 13:23:27.777402,15.23558041,0,497.64463076,0
160,2245,0.0023703433872442566,2020-07-13 06:30:29.571450,2.90965691,1,500.55428767,0
161,2951,9.492168967736167e-05,2020-07-13 06:35:09.359539,2.79788089,0,503.35216856,1
162,2589,0.0011396553776356604,2020-07-13 06:42:09.713396,4.20353857,0,507.55570713,0
163,2175,0.001997527535689341,2020-07-13 06:48:49.941140,4.002277439999999,1,511.55798457,0
164,6070,0.0004285612312920657,2020-07-13 06:51:47.872751,1.7793161100000001,0,513.33730068,0
165,4185,0.0010006910367834705,2020-07-13 06:56:51.202039,3.0332928800000003,0,516.37059356,0
166,4699,0.0008577964689155995,2020-07-13 07:00:16.788628,2.05586589,0,518.4264594499999,1
167,3077,0.001668613769435348,2020-07-13 07:08:44.002231,5.072136029999999,0,523.49859548,0
168,8260,0.0007154611452077619,2020-07-13 07:12:17.893890,2.13891659,0,525.63751207,1
169,3515,0.0009531526242275167,2020-07-13 07:16:24.910229,2.4701633899999997,0,528.10767546,1
170,2807,4.763379142068588e-05,2020-07-13 07:24:07.540108,4.62629879,0,532.73397425,1
171,3351,0.0006670796454548175,2020-07-13 07:26:42.204101,1.54663993,0,534.2806141799999,0
172,1054,0.0014786904361431743,2020-07-13 07:30:13.194346,2.10990245,0,536.39051663,0
173,1362,4.773611476674386e-05,2020-07-13 07:39:19.598235,5.46403889,0,541.85455552,0
174,2098,0.0016243852408442529,2020-07-13 07:40:15.426791,0.55828556,0,542.4128410799999,0
175,2086,0.001052480602344662,2020-07-13 07:48:00.596535,4.6516974399999995,0,547.0645385199999,0
176,1716,0.0005506014861704583,2020-07-13 07:53:08.809368,3.0821283299999997,0,550.14666685,0
177,5949,0.0003591223089460298,2020-07-13 07:55:55.885471,1.67076103,0,551.81742788,1
178,3949,9.574417164670359e-05,2020-07-13 08:00:50.746605,2.94861134,0,554.7660392199999,1
179,3736,0.0007177892400540473,2020-07-13 08:05:24.000100,2.73253495,0,557.4985741699999,1
180,1050,0.0006694720984550797,2020-07-13 08:14:11.787608,5.27787508,0,562.7764492499998,1
181,30811,0.0007167945257088038,2020-07-13 08:18:00.027743,2.28240135,0,565.0588505999998,1
182,7426,0.005953390764949234,2020-07-13 08:21:57.701263,2.3767352,1,567.4355857999998,1
183,3999,0.00040370938222712276,2020-07-13 08:26:51.515572,2.9381430899999996,0,570.3737288899998,0
184,1267,0.0002613105928803256,2020-07-13 08:32:40.353817,3.4883824499999996,0,573.8621113399998,0
185,2978,0.0005703693295935204,2020-07-13 08:38:20.114297,3.3976048,0,577.2597161399998,0
186,3519,0.0008085805097016051,2020-07-13 08:42:22.190432,2.42076135,0,579.6804774899998,0
187,332,0.002039096959639655,2020-07-13 08:47:06.392243,2.84201811,1,582.5224955999998,0
188,3793,8.058230974712425e-05,2020-07-13 08:52:12.991911,3.06599668,0,585.5884922799999,0
189,6102,0.0016913423996914587,2020-07-13 08:57:54.947481,3.4195557,0,589.0080479799999,1
190,3131,0.0012861125453921946,2020-07-13 09:02:51.879166,2.9693168500000002,0,591.9773648299999,0
191,3200,0.00038138825786477465,2020-07-13 09:08:54.271803,3.62392637,0,595.6012912,0
192,4730,0.0009063805033154014,2020-07-13 09:12:56.518253,2.4224645000000002,0,598.0237557,0
193,4547,0.001192435332441135,2020-07-13 09:18:21.438747,3.2492049400000003,0,601.2729606400001,1
194,2605,9.53425180682163e-05,2020-07-13 09:24:23.709732,3.62270985,0,604.89567049,0
195,768,0.0012880144893359859,2020-07-13 09:25:52.203007,0.8849327499999999,0,605.78060324,0
196,3925,0.00019092167496304076,2020-07-13 09:34:45.454103,5.33251096,0,611.1131142,1
197,1505,0.00047714477477441247,2020-07-13 09:36:53.331255,1.27877152,0,612.39188572,1
198,3667,0.0004294200509722307,2020-07-13 09:44:51.803141,4.78471886,0,617.17660458,0
199,1838,0.00042960453177499214,2020-07-13 09:49:46.525039,2.94721898,0,620.12382356,0
200,3162,0.0016724409584559716,2020-07-13 09:51:02.067228,0.7554218899999999,0,620.87924545,0
201,1094,4.782515125611297e-05,2020-07-13 09:58:52.276906,4.70209678,0,625.58134223,0
202,1430,0.0010038481686222588,2020-07-13 10:02:40.595717,2.28318811,0,627.86453034,1
203,2661,0.0005735041258319173,2020-07-13 10:05:04.721509,1.44125792,0,629.30578826,0
204,1832,7.171114752863131e-05,2020-07-13 10:14:44.342754,5.7962124500000005,0,635.10200071,0
205,1064,0.0006452152733607162,2020-07-13 10:16:26.449201,1.02106447,0,636.12306518,1
206,725,0.00019109497478373894,2020-07-13 10:24:11.723348,4.6527414700000005,0,640.77580665,1
207,3336,9.553379515261866e-05,2020-07-13 10:26:52.393845,1.60670497,0,642.3825116200001,1
208,5009,0.001481800419316423,2020-07-13 10:32:46.798968,3.54405123,0,645.9265628500001,0
209,6933,0.0002869714961343052,2020-07-13 10:37:33.276922,2.8647795400000002,0,648.7913423900001,1
210,5714,9.563886770859337e-05,2020-07-13 10:41:23.732929,2.30456007,0,651.09590246,1
211,1555,0.0006692160861611808,2020-07-13 10:48:10.052019,4.0631909,0,655.15909336,1
212,3213,0.00031065177381078526,2020-07-13 10:54:16.565776,3.66513757,0,658.82423093,0
213,8089,0.0005020260441796767,2020-07-13 10:58:20.486689,2.43920913,0,661.26344006,0
214,8972,0.000430508724450715,2020-07-13 11:00:55.381377,1.54894688,0,662.81238694,0
215,3401,0.0018197495683545484,2020-07-13 11:08:11.142684,4.35761307,0,667.17000001,0
216,4893,0.00043147878033563986,2020-07-13 11:10:29.385006,1.38242322,0,668.5524232299999,0
